319542786	4073554.2497809427
379542186	4073554.2497809427
389542176	4073554.2497809427
387542196	4073554.2497809427
387542196	4073554.2497809427
387542196	4073554.2497809427
382547196	4073554.2497809427
385247196	4073554.2497809427
375248196	4073554.2497809427
375248691	4073554.2497809427
315248697	4073554.2497809427
316248597	4073554.2497809427
386241597	4073554.2497809427
376241598	4073554.2497809427
376291548	4073554.2497809427
376251948	4073554.2497809427
476251938	4073554.2497809427
496251738	4073554.2497809427
496851732	4073554.2497809427
496857132	4073554.2497809427
196857432	4073554.2497809427
196875432	4073554.2497809427
196475832	4073554.2497809427
136475892	4073554.2497809427
146375892	4073554.2497809427
148375692	4073554.2497809427
198375642	4073554.2497809427
178395642	4073554.2497809427
178345692	4073554.2497809427
128345697	4073554.2497809427
128346597	4073554.2497809427
218346597	4073554.2497809427
238146597	4073554.2497809427
281346597	4073554.2497809427
281364597	4073554.2497809427
681324597	4073554.2497809427
681324795	4073554.2497809427
981324765	4073554.2497809427
982314765	4073554.2497809427
982514763	4073554.2497809427
982514763	4073554.2497809427
982514367	4073554.2497809427
982514763	4073554.2497809427
981524763	4073554.2497809427
971524863	4073554.2497809427
972514863	4073554.2497809427
978514263	4073554.2497809427
178594263	4073554.2497809427
168594273	4073554.2497809427
168495273	4073554.2497809427
168495273	4073554.2497809427
168492573	4073554.2497809427
368492571	4073554.2497809427
364892571	4073554.2497809427
361892574	4073554.2497809427
361892475	4073554.2497809427
361892475	4073554.2497809427
163892475	4073554.2497809427
163492875	4073554.2497809427
193462875	4073554.2497809427
893462175	4073554.2497809427
893562174	4073554.2497809427
893462175	4073554.2497809427
891462375	4073554.2497809427
819462375	4073554.2497809427
319862475	4073554.2497809427
179862435	4073554.2497809427
175862439	4073554.2497809427
175869432	4073554.2497809427
175869432	4073554.2497809427
145869732	4073554.2497809427
145896732	4073554.2497809427
147396582	4073554.2497809427
147296583	4073554.2497809427
647291583	4073554.2497809427
847192563	4073554.2497809427
247198563	4073554.2497809427
947128563	4073554.2497809427
943128567	4073554.2497809427
913428567	4073554.2497809427
913248567	4073554.2497809427
912348567	4073554.2497809427
412398567	4073554.2497809427
462398517	4073554.2497809427
467398512	4073554.2497809427
476398512	4073554.2497809427
276598314	4073554.2497809427
278596314	4073554.2497809427
298576314	4073554.2497809427
298516374	4073554.2497809427
291586374	4073554.2497809427
261589374	4073554.2497809427
261549378	4073554.2497809427
261549378	4073554.2497809427
261539478	4073554.2497809427
374592168	4073554.2497809427
734592168	4073554.2497809427
764592138	4073554.2497809427
764592138	4073554.2497809427
764592138	4073554.2497809427
724596138	4073554.2497809427
724569138	4073554.2497809427
728569134	4073554.2497809427
428569137	4073554.2497809427
429568137	4073554.2497809427
429518637	4073554.2497809427
429518637	4073554.2497809427
429568137	4073554.2497809427
924568137	4073554.2497809427
924568173	4073554.2497809427
924658173	4073554.2497809427
924638175	4073554.2497809427
964238175	4073554.2497809427
964238175	4073554.2497809427
961238475	4073554.2497809427
961738425	4073554.2497809427
967138425	4073554.2497809427
967318425	4073554.2497809427
937618425	4073554.2497809427
937612485	4073554.2497809427
932617485	4073554.2497809427
932417685	4073554.2497809427
982417635	4073554.2497809427
984217635	4073554.2497809427
964217835	4073554.2497809427
946217853	4073554.2497809427
946217853	4073554.2497809427
546217893	4073554.2497809427
546712893	4073554.2497809427
546792813	4073554.2497809427
546792813	4073554.2497809427
146792853	4073554.2497809427
168793254	4073554.2497809427
168293754	4073554.2497809427
168297354	4073554.2497809427
268197354	4073554.2497809427
768192354	4073554.2497809427
762198354	4073554.2497809427
762198345	4073554.2497809427
762498315	4073554.2497809427
782496315	4073554.2497809427
782396415	4073554.2497809427
782396415	4073554.2497809427
872395416	4073554.2497809427
872359416	4073554.2497809427
572389416	4073554.2497809427
572384916	4073554.2497809427
572834916	4073554.2497809427
542837916	4073554.2497809427
542387916	4073554.2497809427
549387216	4073554.2497809427
719385246	4073554.2497809427
759381246	4073554.2497809427
759381246	4073554.2497809427
759361248	4073554.2497809427
789361245	4073554.2497809427
269381745	4073554.2497809427
296381745	4073554.2497809427
692381745	4073554.2497809427
692381754	4073554.2497809427
192386754	4073554.2497809427
792386154	4073554.2497809427
732986154	4073554.2497809427
832976154	4073554.2497809427
852976134	4073554.2497809427
752986134	4073554.2497809427
762985134	4073554.2497809427
762385194	4073554.2497809427
762345198	4073554.2497809427
762543198	4073554.2497809427
792543168	4073554.2497809427
795243168	4073554.2497809427
745293168	4073554.2497809427
745923168	4073554.2497809427
745926138	4073554.2497809427
845926137	4073554.2497809427
845927136	4073554.2497809427
846927135	4073554.2497809427
846917235	4073554.2497809427
846912735	4073554.2497809427
856912734	4073554.2497809427
853912764	4073554.2497809427
953812764	4073554.2497809427
953812746	4073554.2497809427
953612748	4073554.2497809427
953412768	4073554.2497809427
953417268	4073554.2497809427
953467218	4073554.2497809427
153467298	4073554.2497809427
156437298	4073554.2497809427
126437598	4073554.2497809427
126437598	4073554.2497809427
926437518	4073554.2497809427
926837514	4073554.2497809427
976832514	4073554.2497809427
936872514	4073554.2497809427
934872516	4073554.2497809427
936872514	4073554.2497809427
935872614	4073554.2497809427
937852614	4073554.2497809427
957832614	4073554.2497809427
957832614	4073554.2497809427
947832615	4073554.2497809427
947832615	4073554.2497809427
847932615	4073554.2497809427
748932615	4073554.2497809427
748962315	4073554.2497809427
748962315	4073554.2497809427
748932615	4073554.2497809427
748239615	4073554.2497809427
748329615	4073554.2497809427
348729615	4073554.2497809427
438729615	4073554.2497809427
436729815	4073554.2497809427
436927815	4073554.2497809427
436987215	4073554.2497809427
436917285	4073554.2497809427
436517289	4073554.2497809427
435617289	4073554.2497809427
435627189	4073554.2497809427
475623189	4073554.2497809427
475623981	4073554.2497809427
574623981	4073554.2497809427
574623981	4073554.2497809427
574613982	4073554.2497809427
534617982	4073554.2497809427
534617982	4073554.2497809427
534627981	4073554.2497809427
538627941	4073554.2497809427
358627941	4073554.2497809427
368527941	4073554.2497809427
368527941	4073554.2497809427
368427951	4073554.2497809427
368927451	4073554.2497809427
368927451	4073554.2497809427
376928451	4073554.2497809427
372968451	4073554.2497809427
372968451	4073554.2497809427
376928451	4073554.2497809427
376928415	4073554.2497809427
372968415	4073554.2497809427
342968715	4073554.2497809427
342968517	4073554.2497809427
347968512	4073554.2497809427
341869572	4073554.2497809427
345869172	4073554.2497809427
395864172	4073554.2497809427
391864572	4073554.2497809427
395864172	4073554.2497809427
395468172	4073554.2497809427
397468152	4073554.2497809427
357468192	4073554.2497809427
357968142	4073554.2497809427
157968342	4073554.2497809427
957168342	4073554.2497809427
917568342	4073554.2497809427
937568142	4073554.2497809427
937168542	4073554.2497809427
937165842	4073554.2497809427
938165742	4073554.2497809427
938167542	4073554.2497809427
938167245	4073554.2497809427
398167245	4073554.2497809427
395167248	4073554.2497809427
395467218	4073554.2497809427
593467218	4073554.2497809427
593462817	4073554.2497809427
593462718	4073554.2497809427
593642718	4073554.2497809427
493652718	4073554.2497809427
493652178	4073554.2497809427
492653178	4073554.2497809427
493652178	4073554.2497809427
493651278	4073554.2497809427
943651278	4073554.2497809427
743659218	4073554.2497809427
753649218	4073554.2497809427
743659218	4073554.2497809427
543679218	4073554.2497809427
543697218	4073554.2497809427
563497218	4073554.2497809427
563497218	4073554.2497809427
567493218	4073554.2497809427
567493218	4073554.2497809427
568493217	4073554.2497809427
568394217	4073554.2497809427
586394217	4073554.2497809427
584396217	4073554.2497809427
548396217	4073554.2497809427
548376219	4073554.2497809427
548376129	4073554.2497809427
548316729	4073554.2497809427
541386729	4073554.2497809427
547386129	4073554.2497809427
547836129	4073554.2497809427
647835129	4073554.2497809427
647815329	4073554.2497809427
947815326	4073554.2497809427
946815327	4073554.2497809427
916845327	4073554.2497809427
916835427	4073554.2497809427
619835427	4073554.2497809427
629835417	4073554.2497809427
129835467	4073554.2497809427
128935467	4073554.2497809427
128936457	4073554.2497809427
124936857	4073554.2497809427
194236857	4073554.2497809427
174236859	4073554.2497809427
164237859	4073554.2497809427
167234859	4073554.2497809427
137264859	4073554.2497809427
137254869	4073554.2497809427
173254869	4073554.2497809427
173654829	4073554.2497809427
173654829	4073554.2497809427
178654329	4073554.2497809427
178654329	4073554.2497809427
178659324	4073554.2497809427
178659324	4073554.2497809427
678159324	4073554.2497809427
671859324	4073554.2497809427
671859342	4073554.2497809427
871659342	4073554.2497809427
871629345	4073554.2497809427
873629145	4073554.2497809427
813629745	4073554.2497809427
831629547	4073554.2497809427
831679542	4073554.2497809427
431679582	4073554.2497809427
463719582	4073554.2497809427
463715982	4073554.2497809427
463215987	4073554.2497809427
463915287	4073554.2497809427
462915387	4073554.2497809427
462315987	4073554.2497809427
462513987	4073554.2497809427
862513947	4073554.2497809427
682513947	4073554.2497809427
684513927	4073554.2497809427
684513297	4073554.2497809427
648513297	4073554.2497809427
638514297	4073554.2497809427
368514297	4073554.2497809427
365814297	4073554.2497809427
365984217	4073554.2497809427
365184297	4073554.2497809427
365182497	4073554.2497809427
315682497	4073554.2497809427
315682497	4073554.2497809427
375682491	4073554.2497809427
375628491	4073554.2497809427
325678491	4073554.2497809427
325687491	4073554.2497809427
625387491	4073554.2497809427
625837491	4073554.2497809427
625387491	4073554.2497809427
625987431	4073554.2497809427
625187439	4073554.2497809427
125687439	4073554.2497809427
125637489	4073554.2497809427
521637489	4073554.2497809427
521673489	4073554.2497809427
921673485	4073554.2497809427
925673481	4073554.2497809427
925673418	4073554.2497809427
925671438	4073554.2497809427
925681437	4073554.2497809427
215689437	4073554.2497809427
215689473	4073554.2497809427
215679483	4073554.2497809427
216579483	4073554.2497809427
256179483	4073554.2497809427
356179482	4073554.2497809427
359176482	4073554.2497809427
359671482	4073554.2497809427
359871462	4073554.2497809427
359871642	4073554.2497809427
357891642	4073554.2497809427
753891642	4073554.2497809427
758391642	4073554.2497809427
758291643	4073554.2497809427
758291643	4073554.2497809427
758219643	4073554.2497809427
738219645	4073554.2497809427
734219685	4073554.2497809427
732419685	4073554.2497809427
738419625	4073554.2497809427
738219645	4073554.2497809427
438219675	4073554.2497809427
438217695	4073554.2497809427
438712695	4073554.2497809427
438217695	4073554.2497809427
438517692	4073554.2497809427
839517642	4073554.2497809427
819537642	4073554.2497809427
859137642	4073554.2497809427
819537642	4073554.2497809427
819673542	4073554.2497809427
819672543	4073554.2497809427
319672548	4073554.2497809427
314672598	4073554.2497809427
312674598	4073554.2497809427
712634598	4073554.2497809427
719634528	4073554.2497809427
791634528	4073554.2497809427
291634578	4073554.2497809427
891634572	4073554.2497809427
891634527	4073554.2497809427
791634528	4073554.2497809427
721634598	4073554.2497809427
726134598	4073554.2497809427
756134298	4073554.2497809427
756234198	4073554.2497809427
752634198	4073554.2497809427
752634189	4073554.2497809427
472635189	4073554.2497809427
471635289	4073554.2497809427
971635284	4073554.2497809427
271635984	4073554.2497809427
261735984	4073554.2497809427
261735984	4073554.2497809427
261735894	4073554.2497809427
261745893	4073554.2497809427
268745193	4073554.2497809427
265741893	4073554.2497809427
285741693	4073554.2497809427
285714693	4073554.2497809427
285714693	4073554.2497809427
285794613	4073554.2497809427
287495613	4073554.2497809427
287695413	4073554.2497809427
217695483	4073554.2497809427
217495683	4073554.2497809427
217495683	4073554.2497809427
217395684	4073554.2497809427
217935684	4073554.2497809427
217935684	4073554.2497809427
215937684	4073554.2497809427
275931684	4073554.2497809427
279531684	4073554.2497809427
249531687	4073554.2497809427
249135687	4073554.2497809427
249138657	4073554.2497809427
849132657	4073554.2497809427
849135627	4073554.2497809427
849136527	4073554.2497809427
149836527	4073554.2497809427
146839527	4073554.2497809427
146839725	4073554.2497809427
149836725	4073554.2497809427
549836721	4073554.2497809427
549837621	4073554.2497809427
549837621	4073554.2497809427
516837924	4073554.2497809427
516827934	4073554.2497809427
516728934	4073554.2497809427
316728954	4073554.2497809427
716328954	4073554.2497809427
726318954	4073554.2497809427
729318654	4073554.2497809427
792318654	4073554.2497809427
692318754	4073554.2497809427
692318745	4073554.2497809427
592318746	4073554.2497809427
597318246	4073554.2497809427
897315246	4073554.2497809427
597318246	4073554.2497809427
597318246	4073554.2497809427
397518246	4073554.2497809427
317598246	4073554.2497809427
312598746	4073554.2497809427
312895746	4073554.2497809427
312859746	4073554.2497809427
312856749	4073554.2497809427
312854769	4073554.2497809427
312857469	4073554.2497809427
342857169	4073554.2497809427
142857369	4073554.2497809427
148257369	4073554.2497809427
148752369	4073554.2497809427
746152389	4073554.2497809427
476152389	4073554.2497809427
476182359	4073554.2497809427
476812359	4073554.2497809427
476812359	4073554.2497809427
196842357	4073554.2497809427
156482397	4073554.2497809427
153482697	4073554.2497809427
153492687	4073554.2497809427
153492687	4073554.2497809427
163492587	4073554.2497809427
463192587	4073554.2497809427
643192587	4073554.2497809427
623194587	4073554.2497809427
623194587	4073554.2497809427
632194587	4073554.2497809427
832194567	4073554.2497809427
832196547	4073554.2497809427
732196548	4073554.2497809427
732196458	4073554.2497809427
237196458	4073554.2497809427
237896451	4073554.2497809427
937826451	4073554.2497809427
927836451	4073554.2497809427
937826451	4073554.2497809427
934826751	4073554.2497809427
394826751	4073554.2497809427
364829751	4073554.2497809427
364879251	4073554.2497809427
864379251	4073554.2497809427
814379256	4073554.2497809427
834179256	4073554.2497809427
834176259	4073554.2497809427
834126759	4073554.2497809427
834126759	4073554.2497809427
834126759	4073554.2497809427
384126759	4073554.2497809427
584126739	4073554.2497809427
584126739	4073554.2497809427
854126739	4073554.2497809427
854126739	4073554.2497809427
874126539	4073554.2497809427
874156239	4073554.2497809427
874196235	4073554.2497809427
478196235	4073554.2497809427
478396215	4073554.2497809427
458396217	4073554.2497809427
458396217	4073554.2497809427
452396817	4073554.2497809427
452396187	4073554.2497809427
462395187	4073554.2497809427
462395817	4073554.2497809427
362495817	4073554.2497809427
362495817	4073554.2497809427
362485917	4073554.2497809427
352486917	4073554.2497809427
352468917	4073554.2497809427
352168947	4073554.2497809427
432168957	4073554.2497809427
492168357	4073554.2497809427
493168257	4073554.2497809427
463198257	4073554.2497809427
451398267	4073554.2497809427
458391267	4073554.2497809427
458931267	4073554.2497809427
485931267	4073554.2497809427
489531267	4073554.2497809427
429531867	4073554.2497809427
429631857	4073554.2497809427
429631857	4073554.2497809427
327641859	4073554.2497809427
527641839	4073554.2497809427
827641539	4073554.2497809427
827614539	4073554.2497809427
728614539	4073554.2497809427
729614538	4073554.2497809427
729814536	4073554.2497809427
729614538	4073554.2497809427
726914538	4073554.2497809427
726941538	4073554.2497809427
723941568	4073554.2497809427
723841569	4073554.2497809427
723841596	4073554.2497809427
423871596	4073554.2497809427
423579816	4073554.2497809427
923574816	4073554.2497809427
563974812	4073554.2497809427
653974812	4073554.2497809427
653974812	4073554.2497809427
653974812	4073554.2497809427
643915872	4073554.2497809427
613945872	4073554.2497809427
619345872	4073554.2497809427
619345872	4073554.2497809427
615349872	4073554.2497809427
695341872	4073554.2497809427
692341875	4073554.2497809427
672341895	4073554.2497809427
672341985	4073554.2497809427
692341785	4073554.2497809427
692841735	4073554.2497809427
654821739	4073554.2497809427
754821639	4073554.2497809427
754812639	4073554.2497809427
724815639	4073554.2497809427
724851639	4073554.2497809427
724851693	4073554.2497809427
724851639	4073554.2497809427
714859632	4073554.2497809427
718459632	4073554.2497809427
718469532	4073554.2497809427
768419532	4073554.2497809427
718469532	4073554.2497809427
518469732	4073554.2497809427
518467932	4073554.2497809427
578461932	4073554.2497809427
578469132	4073554.2497809427
758469132	4073554.2497809427
759468132	4073554.2497809427
789465132	4073554.2497809427
289465137	4073554.2497809427
269485137	4073554.2497809427
269485137	4073554.2497809427
296485137	4073554.2497809427
276485139	4073554.2497809427
276385149	4073554.2497809427
276385149	4073554.2497809427
296315847	4073554.2497809427
296315847	4073554.2497809427
216395847	4073554.2497809427
218395647	4073554.2497809427
218394657	4073554.2497809427
217394658	4073554.2497809427
217364958	4073554.2497809427
216374958	4073554.2497809427
216574938	4073554.2497809427
216574938	4073554.2497809427
216574938	4073554.2497809427
261574938	4073554.2497809427
291574638	4073554.2497809427
471592638	4073554.2497809427
671592438	4073554.2497809427
176592438	4073554.2497809427
476592138	4073554.2497809427
476295138	4073554.2497809427
476395128	4073554.2497809427
426395178	4073554.2497809427
426395718	4073554.2497809427
426795318	4073554.2497809427
126795348	4073554.2497809427
125796348	4073554.2497809427
521796348	4073554.2497809427
561792348	4073554.2497809427
563792148	4073554.2497809427
569732148	4073554.2497809427
569723148	4073554.2497809427
569743128	4073554.2497809427
569713428	4073554.2497809427
569713428	4073554.2497809427
469713528	4073554.2497809427
469718523	4073554.2497809427
469817523	4073554.2497809427
869417523	4073554.2497809427
869415723	4073554.2497809427
169483725	4073554.2497809427
162483795	4073554.2497809427
152483796	4073554.2497809427
182654793	4073554.2497809427
982654713	4073554.2497809427
982654713	4073554.2497809427
982645713	4073554.2497809427
982145763	4073554.2497809427
782145963	4073554.2497809427
786145923	4073554.2497809427
786149523	4073554.2497809427
986147523	4073554.2497809427
986741523	4073554.2497809427
986471523	4073554.2497809427
986371524	4073554.2497809427
986375124	4073554.2497809427
986315724	4073554.2497809427
986315724	4073554.2497809427
986375124	4073554.2497809427
986375124	4073554.2497809427
786395124	4073554.2497809427
786935124	4073554.2497809427
756938124	4073554.2497809427
576938124	4073554.2497809427
576938214	4073554.2497809427
671938254	4073554.2497809427
671938254	4073554.2497809427
471938256	4073554.2497809427
471638259	4073554.2497809427
491638257	4073554.2497809427
491368257	4073554.2497809427
491368752	4073554.2497809427
791368452	4073554.2497809427
791328465	4073554.2497809427
791238465	4073554.2497809427
691238475	4073554.2497809427
619283475	4073554.2497809427
619284375	4073554.2497809427
614289375	4073554.2497809427
615289374	4073554.2497809427
815269374	4073554.2497809427
814269375	4073554.2497809427
614289375	4073554.2497809427
714689325	4073554.2497809427
784619325	4073554.2497809427
874619325	4073554.2497809427
874319625	4073554.2497809427
874219635	4073554.2497809427
874219635	4073554.2497809427
874219635	4073554.2497809427
874125936	4073554.2497809427
874152936	4073554.2497809427
875124936	4073554.2497809427
875124936	4073554.2497809427
876124935	4073554.2497809427
276184935	4073554.2497809427
256184937	4073554.2497809427
256134987	4073554.2497809427
256431987	4073554.2497809427
286531947	4073554.2497809427
286513947	4073554.2497809427
486513927	4073554.2497809427
986513427	4073554.2497809427
986514327	4073554.2497809427
586914327	4073554.2497809427
586914327	4073554.2497809427
583914627	4073554.2497809427
513984627	4073554.2497809427
513987624	4073554.2497809427
563987124	4073554.2497809427
763985124	4073554.2497809427
723985164	4073554.2497809427
723985614	4073554.2497809427
273985614	4073554.2497809427
273985614	4073554.2497809427
273895614	4073554.2497809427
573892614	4073554.2497809427
573842619	4073554.2497809427
173842659	4073554.2497809427
137842659	4073554.2497809427
137248659	4073554.2497809427
147238659	4073554.2497809427
138247659	4073554.2497809427
138247659	4073554.2497809427
134287659	4073554.2497809427
139287654	4073554.2497809427
139287654	4073554.2497809427
239187654	4073554.2497809427
739182654	4073554.2497809427
739182645	4073554.2497809427
539182647	4073554.2497809427
839152647	4073554.2497809427
839152647	4073554.2497809427
819752643	4073554.2497809427
819762543	4073554.2497809427
869712543	4073554.2497809427
849712563	4073554.2497809427
819742563	4073554.2497809427
813742569	4073554.2497809427
873142569	4073554.2497809427
873542169	4073554.2497809427
673549812	4073554.2497809427
673589412	4073554.2497809427
673489512	4073554.2497809427
673289514	4073554.2497809427
673249518	4073554.2497809427
653249718	4073554.2497809427
653429718	4073554.2497809427
635429718	4073554.2497809427
935426718	4073554.2497809427
983426715	4073554.2497809427
983426517	4073554.2497809427
981426537	4073554.2497809427
986421537	4073554.2497809427
986421357	4073554.2497809427
986421357	4073554.2497809427
986451327	4073554.2497809427
946851327	4073554.2497809427
946851372	4073554.2497809427
726851394	4073554.2497809427
786251394	4073554.2497809427
786241395	4073554.2497809427
786241593	4073554.2497809427
736241598	4073554.2497809427
236741598	4073554.2497809427
236147598	4073554.2497809427
239147568	4073554.2497809427
239157468	4073554.2497809427
289157463	4073554.2497809427
289517463	4073554.2497809427
289157463	4073554.2497809427
289657413	4073554.2497809427
259687413	4073554.2497809427
259687413	4073554.2497809427
759682413	4073554.2497809427
759482613	4073554.2497809427
659432718	4073554.2497809427
659432718	4073554.2497809427
619432785	4073554.2497809427
615432789	4073554.2497809427
625431789	4073554.2497809427
526431789	4073554.2497809427
625431789	4073554.2497809427
627431589	4073554.2497809427
624731589	4073554.2497809427
624791583	4073554.2497809427
624791583	4073554.2497809427
642791583	4073554.2497809427
642791583	4073554.2497809427
641792583	4073554.2497809427
645792813	4073554.2497809427
695742813	4073554.2497809427
395742816	4073554.2497809427
935742816	4073554.2497809427
539742816	4073554.2497809427
549732816	4073554.2497809427
549732816	4073554.2497809427
549237816	4073554.2497809427
849257316	4073554.2497809427
849257316	4073554.2497809427
849752316	4073554.2497809427
829754316	4073554.2497809427
859724316	4073554.2497809427
856724319	4073554.2497809427
816725349	4073554.2497809427
816725349	4073554.2497809427
876125349	4073554.2497809427
856127349	4073554.2497809427
856127349	4073554.2497809427
856147329	4073554.2497809427
856143729	4073554.2497809427
852143769	4073554.2497809427
852341769	4073554.2497809427
851342769	4073554.2497809427
158342769	4073554.2497809427
158342769	4073554.2497809427
156243789	4073554.2497809427
154263789	4073554.2497809427
156243789	4073554.2497809427
156243987	4073554.2497809427
156243897	4073554.2497809427
156247893	4073554.2497809427
165247893	4073554.2497809427
175246893	4073554.2497809427
175346892	4073554.2497809427
175436892	4073554.2497809427
185436792	4073554.2497809427
185476392	4073554.2497809427
185976342	4073554.2497809427
185796342	4073554.2497809427
125796348	4073554.2497809427
125396748	4073554.2497809427
825396147	4073554.2497809427
825796143	4073554.2497809427
827596143	4073554.2497809427
827591643	4073554.2497809427
827591643	4073554.2497809427
827591643	4073554.2497809427
728591643	4073554.2497809427
728691543	4073554.2497809427
728619543	4073554.2497809427
528619743	4073554.2497809427
825619743	4073554.2497809427
875619243	4073554.2497809427
875619243	4073554.2497809427
875619243	4073554.2497809427
875619423	4073554.2497809427
875613429	4073554.2497809427
475613829	4073554.2497809427
475613829	4073554.2497809427
475623819	4073554.2497809427
475823619	4073554.2497809427
495823617	4073554.2497809427
695823417	4073554.2497809427
695823147	4073554.2497809427
685923147	4073554.2497809427
685923417	4073554.2497809427
684923517	4073554.2497809427
634928517	4073554.2497809427
654928317	4073554.2497809427
654928317	4073554.2497809427
654938217	4073554.2497809427
654983217	4073554.2497809427
654983712	4073554.2497809427
654983712	4073554.2497809427
653984712	4073554.2497809427
853964712	4073554.2497809427
753964812	4073554.2497809427
754963812	4073554.2497809427
154963872	4073554.2497809427
145963872	4073554.2497809427
745963812	4073554.2497809427
725963814	4073554.2497809427
715963824	4073554.2497809427
735961824	4073554.2497809427
435169827	4073554.2497809427
235169847	4073554.2497809427
235769841	4073554.2497809427
253769841	4073554.2497809427
258769341	4073554.2497809427
658729341	4073554.2497809427
658719342	4073554.2497809427
658719243	4073554.2497809427
958716243	4073554.2497809427
915786243	4073554.2497809427
915783246	4073554.2497809427
915783246	4073554.2497809427
925783146	4073554.2497809427
327589146	4073554.2497809427
357289146	4073554.2497809427
357289146	4073554.2497809427
957283146	4073554.2497809427
957283416	4073554.2497809427
957283416	4073554.2497809427
987253416	4073554.2497809427
987251436	4073554.2497809427
587291436	4073554.2497809427
987251436	4073554.2497809427
987251436	4073554.2497809427
967251438	4073554.2497809427
967251483	4073554.2497809427
269751483	4073554.2497809427
279651483	4073554.2497809427
279651438	4073554.2497809427
479651238	4073554.2497809427
745691238	4073554.2497809427
748691235	4073554.2497809427
348691275	4073554.2497809427
346891275	4073554.2497809427
342891675	4073554.2497809427
342981675	4073554.2497809427
342951678	4073554.2497809427
342915678	4073554.2497809427
142935678	4073554.2497809427
124935678	4073554.2497809427
125934678	4073554.2497809427
125934678	4073554.2497809427
185934672	4073554.2497809427
135984672	4073554.2497809427
935184672	4073554.2497809427
937184652	4073554.2497809427
937184625	4073554.2497809427
927184635	4073554.2497809427
927184635	4073554.2497809427
328174695	4073554.2497809427
326174895	4073554.2497809427
326174895	4073554.2497809427
236174895	4073554.2497809427
236174859	4073554.2497809427
238174659	4073554.2497809427
248173659	4073554.2497809427
248173659	4073554.2497809427
248193657	4073554.2497809427
648193257	4073554.2497809427
648153297	4073554.2497809427
641853297	4073554.2497809427
641835297	4073554.2497809427
645831297	4073554.2497809427
649831257	4073554.2497809427
749831256	4073554.2497809427
749831256	4073554.2497809427
349871256	4073554.2497809427
349571286	4073554.2497809427
349671285	4073554.2497809427
341679285	4073554.2497809427
341976285	4073554.2497809427
346971285	4073554.2497809427
346972185	4073554.2497809427
376942185	4073554.2497809427
276943185	4073554.2497809427
476923185	4073554.2497809427
476123985	4073554.2497809427
426173985	4073554.2497809427
426973185	4073554.2497809427
476923185	4073554.2497809427
476913285	4073554.2497809427
476913258	4073554.2497809427
674913258	4073554.2497809427
674913285	4073554.2497809427
678913245	4073554.2497809427
678914235	4073554.2497809427
678914235	4073554.2497809427
674918235	4073554.2497809427
674958231	4073554.2497809427
674958321	4073554.2497809427
675948321	4073554.2497809427
625948371	4073554.2497809427
325948671	4073554.2497809427
325968741	4073554.2497809427
325967841	4073554.2497809427
325987641	4073554.2497809427
325987146	4073554.2497809427
325897146	4073554.2497809427
325987146	4073554.2497809427
425987136	4073554.2497809427
426987135	4073554.2497809427
456987132	4073554.2497809427
456917832	4073554.2497809427
452917836	4073554.2497809427
152947836	4073554.2497809427
652947831	4073554.2497809427
682947531	4073554.2497809427
682943571	4073554.2497809427
682143579	4073554.2497809427
382146579	4073554.2497809427
381246579	4073554.2497809427
361248579	4073554.2497809427
361248579	4073554.2497809427
361248975	4073554.2497809427
321648975	4073554.2497809427
321684975	4073554.2497809427
321654978	4073554.2497809427
321654978	4073554.2497809427
321659478	4073554.2497809427
821659473	4073554.2497809427
821654973	4073554.2497809427
812654973	4073554.2497809427
812954376	4073554.2497809427
812594376	4073554.2497809427
852194376	4073554.2497809427
452198376	4073554.2497809427
452198376	4073554.2497809427
352198476	4073554.2497809427
852193476	4073554.2497809427
952183476	4073554.2497809427
958123476	4073554.2497809427
458123976	4073554.2497809427
458923176	4073554.2497809427
458613279	4073554.2497809427
418653279	4073554.2497809427
468351279	4073554.2497809427
463851279	4073554.2497809427
364851279	4073554.2497809427
364851279	4073554.2497809427
365841279	4073554.2497809427
365891274	4073554.2497809427
365291874	4073554.2497809427
369251874	4073554.2497809427
365291874	4073554.2497809427
965231874	4073554.2497809427
965237814	4073554.2497809427
965287314	4073554.2497809427
569287314	4073554.2497809427
965287314	4073554.2497809427
965237814	4073554.2497809427
965231874	4073554.2497809427
935261874	4073554.2497809427
925361874	4073554.2497809427
925461873	4073554.2497809427
935461872	4073554.2497809427
915463872	4073554.2497809427
915463872	4073554.2497809427
915263874	4073554.2497809427
935261874	4073554.2497809427
935461872	4073554.2497809427
936451872	4073554.2497809427
936451872	4073554.2497809427
938451672	4073554.2497809427
937451682	4073554.2497809427
937451862	4073554.2497809427
937458162	4073554.2497809427
927458163	4073554.2497809427
927458163	4073554.2497809427
827459163	4073554.2497809427
527489163	4073554.2497809427
597482163	4073554.2497809427
587492163	4073554.2497809427
581492763	4073554.2497809427
589412763	4073554.2497809427
589712463	4073554.2497809427
589742163	4073554.2497809427
589742163	4073554.2497809427
589742163	4073554.2497809427
569742183	4073554.2497809427
569472183	4073554.2497809427
569472813	4073554.2497809427
869472513	4073554.2497809427
169472583	4073554.2497809427
169472583	4073554.2497809427
139472586	4073554.2497809427
439172586	4073554.2497809427
439178526	4073554.2497809427
439178526	4073554.2497809427
439128576	4073554.2497809427
439128576	4073554.2497809427
419328576	4073554.2497809427
439728516	4073554.2497809427
439725816	4073554.2497809427
419725836	4073554.2497809427
819725436	4073554.2497809427
319725486	4073554.2497809427
